2010-12-28 17:27:23,40.704431,-73.740045,Finally home :) (@ Queens Village) http://4sq.com/ho46vw
2010-12-28 18:00:54,40.704569,-73.742122,Just had one of the best showers of my life. Ready to knock out lol http://myloc.me/fQ02s
2010-12-28 20:43:00,40.704569,-73.742122,Goodnight :) http://myloc.me/fQagm
2010-12-28 20:46:26,40.704063,-73.741814,@MiXxedMiSses see you in the morning :) http://myloc.me/fQaAq
2010-12-29 04:16:44,40.704063,-73.741814,@MiXxedMiSses good morning :) LOL http://myloc.me/fRb1V
2010-12-29 04:49:57,40.704569,-73.742122,I think this bus driver wanted to get punched in his face this morning, FORREAL!!! http://myloc.me/fRfqy
2010-12-29 06:32:00,40.723810,-74.006113,About to kill this old man!!!! (@ Hampton Inn) http://4sq.com/hAGAf6
2010-12-29 07:02:27,40.723400,-74.006100,Cigarettes and Orange Juice :) (@ Just Delicious) http://4sq.com/g73CVY
2010-12-29 07:03:59,40.723810,-74.006113,Back to work! (@ Hampton Inn) http://4sq.com/eETb1k
2010-12-29 15:54:43,40.819993,-73.930201,Finally out of fucking work. THANK GOD http://myloc.me/fT9tr
2010-12-29 15:56:05,40.819993,-73.930201,@MiXxedMiSses oh my say somewhat sucked!!!! But its gonna end great lol http://myloc.me/fT9wV
2010-12-29 16:00:46,40.816732,-73.922257,@MiXxedMiSses Oh I'm sooooo going out. Then work at 5am lolol. U? http://myloc.me/fT9Id
2010-12-29 16:01:34,40.816732,-73.922257,Damn where are all the dry cleaner places? I haven't seen one! Wtf happened?! http://myloc.me/fT9JX
2010-12-29 16:12:09,40.816300,-73.921876,@MiXxedMiSses lol. I'm going to work TRASHED!!!! And double pay, I'm not complaining! http://myloc.me/fTa8W
2010-12-29 16:19:06,40.815994,-73.918126,@MiXxedMiSses u know how many times I've been to work trashed? I'm there at 5am when nobody is rlly there so I'm hood!!!
2010-12-29 18:50:26,40.714209,-73.775290,@chrisbrown doesn't need to be going in on gay. Has nothing to do with the rest of us. I guess he just wants to (cont) http://tl.gd/7q0v0d
2010-12-29 18:52:33,40.714209,-73.775290,@razb2k whatever he has to say isn't important!!! I ? you!!!!! http://myloc.me/fTepp
2010-12-29 18:53:06,40.714209,-73.775290,Bus ride home. Feels more like HELL!!!! http://myloc.me/fTer3
2010-12-29 18:53:55,40.714209,-73.775290,And of course all the side streets in #Queens aren't shoveled! So over this borough right now!  http://myloc.me/fTetc
2010-12-29 18:54:22,40.714209,-73.775290,At least I have a seat :-D http://myloc.me/fTeua
2010-12-29 18:55:51,40.711085,-73.772407,#np @Nickiminaj 's Blazin. I ? it! Matter fact get off my dick bitch, Andy!!!! http://myloc.me/fTeyc
2010-12-29 18:56:22,40.711085,-73.772407,I'm the best now, anybody with some money should invest now! http://myloc.me/fTezG
2010-12-29 18:58:11,40.711085,-73.772407,@MiXxedMiSses I'm good lol. Sooo not hood. I was just saying it as if I were lol http://myloc.me/fTeEk
2010-12-29 18:58:37,40.711085,-73.772407,Bus full of niggas and like 2 of em look good smh. Foreigners for ya! http://myloc.me/fTeFt
2010-12-29 18:59:12,40.711085,-73.772407,Sooo loving it!!!! RT @chriskingtv: IF YOU THINK ABOUT IT; CHRIS BROWN & RAZ B IS CONTROLLING TWITTER RIGHT NOW LOL http://myloc.me/fTeGQ
2010-12-29 18:59:52,40.711085,-73.772407,I thought Chris was gay lol. Whatever happened to that?! RT @YoungPlatinum: All I'm gonna say is @ChrisBrown (cont) http://tl.gd/7q12gd
2010-12-29 19:00:31,40.711085,-73.772407,Haters you can kill yourself!!!! http://myloc.me/fTeL1
2010-12-29 19:04:03,40.706546,-73.765631,OMG! #gasps RT @DaEmpressFIFI: Im going to put my hand in their hole & pull it apart like can ya just get a (cont) http://tl.gd/7q13sj
2010-12-29 19:10:30,40.706461,-73.755929,Going innnn!!! RT @DaEmpressFIFI: Some of ya women need to learn the power of tweezing wax & laser seriously (cont) http://tl.gd/7q160u
2010-12-29 19:11:47,40.706461,-73.755929,@LOsoBAD I looooved B2K. But Chris needs to RELAX! http://myloc.me/fTfgE
2010-12-29 19:15:16,40.708835,-73.750424,But whatever happened to chris being a homo? He needs to chill because he's not far from one lol RT @LOsoBAD: (cont) http://tl.gd/7q17ke
2010-12-29 20:44:34,40.704569,-73.742122,That's what I thought lol RT @LOsoBAD: lmao Maybe he's in denial “@tastee_secrets: But whatever happened to (cont) http://tl.gd/7q29o1
2010-12-29 21:12:44,40.704063,-73.741814,Like me :) RT @TheRealitsNina: I need to follow more funny and entertaining people http://myloc.me/fTo2B
2010-12-29 21:13:23,40.704063,-73.741814,I love it! RT @razb2k: @Rihanna I see why you not with that Clown. Keep going hard I wish you the best with your success.
2010-12-29 21:22:19,40.704569,-73.742122,Yay!! RT @TheRealitsNina: @tastee_secrets exactly! :) http://myloc.me/fTp35
2010-12-29 21:26:11,40.704569,-73.742122,New twitcon :) http://myloc.me/fTpso
2010-12-29 22:28:50,40.709513,-73.736942,Lmao! RT @YoungPlatinum: Who blasted out my #????? http://myloc.me/fTxbU
2010-12-29 22:30:27,40.709513,-73.736942,Damn right! Cause I've been doing that allday. Lmaoooo! Homothugs. Yay!! RT @LOsoBAD: Niggas writing Nicki verses---&gt; You a homo on the low
2010-12-29 22:33:01,40.704569,-73.742122,Smoking that kush!!! I'm finally high!!!!! I'm #BLASTED #yesssssss  http://myloc.me/fTxJw
2010-12-29 22:45:41,40.704063,-73.741814,Goodnight. Twitter was great today. Ill see you tomorrow :) http://myloc.me/fTzp4
2010-12-30 04:46:05,40.713348,-73.738546,@MiXxedMiSses morning. I woke up with such a horrible headache. Ugh!
2010-12-30 04:50:35,40.708893,-73.750290,Work bound! Ughhh this headache is horrible! I feel like complete SHIT!
2010-12-30 04:51:19,40.708893,-73.750290,@MiXxedMiSses I had a lil bit of coquito but wasn't enough to cause this lol. I went to bed with a slight headache :(
2010-12-30 04:56:50,40.706546,-73.765631,@MiXxedMiSses lolol. As soon I get to wortk that's the first thing on my agenda lol
2010-12-30 05:03:49,40.709798,-73.769351,@MiXxedMiSses I'm talkin bout reg tynenol lol
2010-12-30 17:34:55,40.857827,-73.904188,@MiXxedMiSses I had to leave work early cause I was feeling sooo horrible. But I just woke up and I'm feeling much better
2010-12-30 17:51:02,40.857827,-73.904188,@MiXxedMiSses meee too! lol http://myloc.me/fUbqK
2010-12-30 17:52:34,40.857708,-73.904197,I love it! RT @rihanna: Headin to THE VEGAS!!! #rockstarshit http://myloc.me/fUbua
2010-12-30 17:56:51,40.857708,-73.904197,Kanye's video Monster is AWESOME!!!! I LOOOOOOVE how @nickiminaj was also in the chair!!!! Whooo hooo she KILLED it! #bodied
2010-12-30 20:44:18,40.712983,-73.783802,Absolutely! If you're comfy with ur sexuality why say it? RT @reggie_bush: If someone says "no homo," is that offensive towards gay people?
2010-12-30 20:45:04,40.712983,-73.783802,Hello!!! I'm here!!! LOL RT @DaEmpressFIFI: where the hell are all the men who eat seriously I got these pussy (cont) http://tl.gd/7qpac6
2010-12-30 20:45:30,40.712983,-73.783802,Goin inn! RT @TheShoeSnob: Why is it that when a man gets rejected he goes "I was just playin'" #StopLying stop tucking your penis. O_O
2010-12-30 20:46:27,40.714712,-73.775975,Tell Jazzy and Niah I sed hiii!!! And I miss them RT @RAMONvsROMAN: For the mean while babysitting my lil Brats! http://myloc.me/fUmcz
2010-12-30 20:47:34,40.714712,-73.775975,I thought he was? RT @RAMONvsROMAN: you will be some fly ass gay dude! @chrisbrown Come this wayyyyyyy lol http://myloc.me/fUmjB
2010-12-30 20:48:32,40.714712,-73.775975,Walk, walk fashion baybee. Work it! Move that bitch crazy http://myloc.me/fUmpX
2010-12-30 20:55:16,40.709748,-73.769283,I love it! RT @21Candles_Jan6: DEAD -___- ! Movinq rite alonq ! http://myloc.me/fUn96
2010-12-30 21:00:53,40.706461,-73.755929,When I'm with you I forget about everything else. That's how great I feel when I'm with you ? http://myloc.me/fUnLo
2010-12-31 06:04:12,40.723810,-74.006113,I'm sooo good! (@ Hampton Inn) http://4sq.com/dLoNR0
2010-12-31 08:07:12,40.720911,-74.004406,I'm at Tribeca Bagels (374 Canal St., New York) http://4sq.com/gIMDLT
2010-12-31 14:23:00,40.797057,-73.939179,Who, me?! lol RT @razb2k: Thinking About You - http://tinyurl.com/2cm6o2b http://myloc.me/fWU7T
2010-12-31 14:25:24,40.797057,-73.939179,On a diet but I'm doing donuts in a 6 speed! http://myloc.me/fWUrA
2010-12-31 17:13:31,40.704569,-73.742122,@DaEmpressFIFI none lol http://myloc.me/fX7qd
